Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
BIRC3	EPHA3	2	0.21640201385043176	1.3157594268429587	0.27611618428749857
BIRC3	EPHA7	2	0.11594685716515321	1.9188039171520193	0.1826218637522854
BIRC3	ERBB4	4	0.0059851696755651666	2.750579660680005	0.04480413818771517
BIRC3	ERCC4	2	0.02139291874514061	3.372580700035949	0.07615141386416775
BIRC3	FAT1	2	0.33998551055940107	0.8214243073620289	0.38909786040677474
BIRC3	FLT3	3	0.004557028859666436	3.44331749326907	0.03987750585013694
BIRC3	HGF	2	0.15998192516584575	1.6159062079294244	0.2242554487571479
BIRC3	INSR	2	0.015733176190157485	3.627087976393833	0.06611584685975808
BIRC3	IRS2	2	0.04252506310147702	2.7980411709179744	0.10419801243687332
BIRC3	KEAP1	3	0.484057149595006	0.27465023109579023	0.5223900428905177
BIRC3	KMT2B	2	0.07619660272775908	2.295798363062709	0.14263353397443906
BIRC3	KMT2D	3	0.0505007393974729	2.0465172912514236	0.11443730277688788
BIRC3	KRAS	3	0.9175701822223485	-0.9751162669002198	0.9292727353165215
BIRC3	MAP2K4	2	0.02777750444227319	3.1554812646789903	0.08581390942917437
BIRC3	MDC1	2	0.09676199023901015	2.0833079370957193	0.1634149734539553
BIRC3	MED12	2	0.13313646279273764	1.7905054609798492	0.19915486239812064
BIRC3	MLH1	2	0.010850132632223229	3.9349049717781153	0.0566544861722005
BIRC3	NEGR1	2	0.010850132632223229	3.9349049717781153	0.0566544861722005
BIRC3	NF1	3	0.15010113811986409	1.3147761907514717	0.2149242775821084
BIRC3	NTRK2	2	0.03670221983144757	2.922272485352378	0.09777471363097634
BIRC3	NTRK3	2	0.23573291393904108	1.227051289887434	0.29448479742887884
BIRC3	PARK2	2	0.04054678379092738	2.8383168518998194	0.10187768019319542
BIRC3	POLE	2	0.10760128157046997	1.9871692506655032	0.1743885751867433
BIRC3	PPP2R1A	2	0.02139291874514061	3.372580700035949	0.07615141386416775
BIRC3	PREX2	2	0.11314541683314365	1.9412581016815802	0.17945765352516585
BIRC3	PTPRD	3	0.14805090639325358	1.3248504134355497	0.2129185715655554
BIRC3	RBM10	6	0.003783003204729743	2.3848438720774463	0.036720208822214516
BIRC3	RUNX1	2	0.009757030936973903	4.023107467000508	0.054274935418809664
BIRC3	SOS1	2	0.008716719846973815	4.116956146345849	0.05172930166794793
BIRC3	STAT5A	2	0.0067980000648107655	4.324884438218774	0.04728824438614659
BIRC3	STK11	3	0.4357413797685308	0.3927440662953664	0.47829850213733244
BIRC3	TERT	2	0.046590139911295035	2.7205965217591945	0.1097422117952672
BIRC3	TP53	13	0.09409830209585962	1.2433831673302604	0.1605266017016158
BIRC3	ZFHX3	3	0.04800920132663505	2.078116689916009	0.1112233130118659
BLM	BRAF	3	0.11394498065362786	1.4912677057593022	0.180448830683331
BLM	CALR	2	0.003332585226650469	4.957148117126887	0.034873063654042365
BLM	CARD11	4	0.003235921929069336	2.987927167699425	0.0344830429700139
BLM	CBL	2	0.03547823809468521	2.9415833137746783	0.09605083971975753
BLM	CDKN2A	3	0.1227583512603799	1.4392320042916362	0.18904071903645883
BLM	CDKN2C	2	0.0005725278704088362	6.768184324776926	0.01617019208270976
BLM	CREBBP	4	0.0027103874003477843	3.0641991141480145	0.03156320912044976
BLM	CUL3	3	0.00590400781686177	3.2818540705749535	0.04474426096458035
BLM	DDR2	2	0.07381225880673836	2.311452047521117	0.14024736750634276
BLM	DIS3	3	0.008917359087677566	3.0490907021926303	0.0522604568034983
BLM	DNMT3B	2	0.03331247819277546	2.9947957349974725	0.09320631857542244
BLM	EGFR	5	0.8005269404392563	-0.45514426023419907	0.818161438161917
BLM	EPHA3	4	0.016875046503624085	2.2510234267365505	0.06852915226471731
BLM	EPHA5	2	0.32445771630593945	0.863985216013074	0.37464926855264485
BLM	EPHA7	3	0.03003450105126638	2.343369817133473	0.08892762207148225
BLM	EPHB1	2	0.1377279568690814	1.7453378917063231	0.20328076387007651
BLM	ERBB4	3	0.058850982602149327	1.9287690984529628	0.12459366148523122
BLM	ERCC5	2	0.031201967858085503	3.0499881358316765	0.09061244473326598
BLM	FAT1	4	0.047429204568235815	1.7485875138077303	0.1106121836015223
BLM	FGFR1	2	0.014901187590857781	3.669649326027643	0.06439424339255917
BLM	FLT3	2	0.06261452758851666	2.4553155101650654	0.12833709288121858
BLM	FLT4	2	0.1377279568690814	1.7453378917063231	0.20328076387007651
BLM	GRIN2A	2	0.2824249703241972	1.0202870141449858	0.3362520003064054
BLM	H3F3C	2	0.007047886447266619	4.302119613807182	0.04778775323508222
BLM	HGF	2	0.20645659625865603	1.3505739066681408	0.2675096056735214
BLM	HOXB13	2	0.0119951543401392	3.851702778207059	0.05921637821652945
BLM	IKZF1	2	0.08865381837023455	2.1489943435727117	0.15538689579174228
BLM	IL7R	2	0.06535375925893913	2.418039987440367	0.13120175646598112
BLM	INHBA	2	0.0470941177067557	2.7008133281498847	0.1103763371748982
BLM	INPP4A	3	0.001194938869361051	4.175126585900785	0.022381570209100095
BLM	IRS2	2	0.05726256360570123	2.532762489224459	0.12258843718408416
BLM	JUN	2	0.008172966711677079	4.175849835399418	0.05062678389717521
BLM	KDM5A	2	0.027151607325408042	3.1669534349110213	0.08469135592089053
BLM	KDM5C	4	0.0034256488222324175	2.9633225087111357	0.03530571579413825
BLM	KDR	2	0.13428068305119872	1.769180219031376	0.20014142234154267
BLM	KEAP1	4	0.35553322228570855	0.500197095113395	0.4033374859778415
BLM	KIT	2	0.08261130120266046	2.2119000475188058	0.1493644736518196
BLM	KMT2A	2	0.07381225880673836	2.311452047521117	0.14024736750634276
BLM	KMT2B	2	0.10112959364765212	2.030502088397344	0.1683264745605793
BLM	KMT2C	2	0.2480313340386134	1.1605100306904403	0.30605157318678056
BLM	KMT2D	4	0.015776770626539927	2.2823162389885057	0.06619126323014496
BLM	KRAS	6	0.566326998954545	0.032326716285342165	0.5987191981369008
BLM	LATS2	2	0.02914793071014862	3.1073158968897556	0.0876660453255045
BLM	MGA	2	0.23662066536340104	1.2101271398871998	0.2952164873885301
BLM	MLH1	2	0.014901187590857781	3.669649326027643	0.06439424339255917
BLM	MLL2	2	0.03997069577223268	2.84055648242601	0.10119456726116427
BLM	MRE11A	3	0.0010386730549389077	4.253870652809616	0.021195702521802234
BLM	MTOR	3	0.010708787524846743	2.944958636442038	0.05649710291438441
BLM	NEGR1	2	0.014901187590857781	3.669649326027643	0.06439424339255917
BLM	NF1	5	0.017903083967562013	1.9700249405545103	0.07043815233992158
BLM	NOTCH4	3	0.021720176494088216	2.5358510682531863	0.07656390027265585
BLM	NTRK1	3	0.018118991756131762	2.641969080230459	0.07080307762817678
BLM	NTRK2	3	0.005061834409188127	3.368237989063014	0.041569862057318246
BLM	NTRK3	5	0.003502105332425446	2.590399312154777	0.03568828563339376
BLM	PARK2	2	0.05465191487884629	2.5730393333453367	0.1194014216495937
BLM	PGR	2	0.08261130120266046	2.2119000475188058	0.1493644736518196
BLM	PIK3C3	2	0.042295029398264385	2.792504610382048	0.10393710242868222
BLM	PIK3CG	4	0.007254431463090346	2.634715535918256	0.04823127063638506
BLM	PLCG2	3	0.00782989418006792	3.1227401710781946	0.04947877316330575
BLM	PMS1	2	0.02333715008505374	3.2939708653395825	0.0788445100075306
BLM	POLE	3	0.02674244636708201	2.4127625526194523	0.08407037630631538
BLM	PPP2R1A	2	0.02914793071014862	3.1073158968897556	0.0876660453255045
BLM	PRDM1	3	0.00045167757436194976	4.727058003938751	0.014639458713150416
BLM	PRKD1	2	0.03997069577223268	2.84055648242601	0.10119456726116427
BLM	PTEN	2	0.0948289528363892	2.0885939232689883	0.16096674835649852
BLM	PTPN11	2	0.009373520927444718	4.059633343025622	0.05322489358306481
BLM	PTPRD	3	0.20947486125647005	1.0423519468178202	0.2704870839640428
BLM	PTPRS	3	0.006354913432029149	3.240463994258466	0.045987922438721976
BLM	PTPRT	5	0.010017518123967062	2.1981711395749914	0.054584766214680384
BLM	RAD51C	2	0.001967712299838395	5.444048585937912	0.027598769118521403
BLM	RECQL4	3	0.00590400781686177	3.2818540705749535	0.04474426096458035
BLM	SDHA	2	0.02914793071014862	3.1073158968897556	0.0876660453255045
BLM	SMARCA4	3	0.2815832244161622	0.7977447600126063	0.335714456966916
BLM	SPEN	2	0.1108008304353238	1.9473166724369657	0.17737411376038575
BLM	STK11	7	0.015216913950575891	1.7439662157861222	0.0649724463880898
BLM	TERT	4	0.0005993066854269228	3.7026874906667713	0.016537408802672
BLM	TP53	16	0.03430727757720603	1.5467517093174732	0.09436558124953313
BLM	TP63	2	0.06535375925893913	2.418039987440367	0.13120175646598112
BLM	TSHR	2	0.04956660495955378	2.656997289462791	0.11336569469313695
BLM	YAP1	2	0.0119951543401392	3.851702778207059	0.05921637821652945
BLM	ZFHX3	6	0.00027505319901690564	3.1244103421899436	0.012210581986916965
BMPR1A	DICER1	2	0.013008574761605442	3.946356571633634	0.06112771547453448
BMPR1A	FAT1	2	0.0821315799614938	2.4142532127464063	0.148876255269949
BMPR1A	KDM6A	2	0.005349348447165921	4.650171589506874	0.04284043756407587
BMPR1A	KEAP1	2	0.28532103531187725	1.1779983019779945	0.3389182495281639
BMPR1A	KRAS	3	0.3423034208627558	0.8426252733890828	0.39118766894345486
BMPR1A	PALB2	2	0.0038621647293884498	4.9076302495805715	0.03688170814197684
BMPR1A	SMARCA4	2	0.1317294454612556	1.9800453936243552	0.19772345554293586
BMPR1A	SMYD3	2	0.0010966334908404745	5.917211401286239	0.021707665438056026
BMPR1A	STK11	2	0.25721623658776316	1.2956487700885133	0.31417419514825523
BMPR1A	TP53	5	0.3771635271115177	0.858241432900802	0.42343220123678055
BMPR1A	TP53BP1	2	0.0035923625190380165	4.964953052900799	0.036003842994203346
BRAF	BRCA1	4	0.36630814673309575	0.4280575815720944	0.41358405323479686
BRAF	BRCA2	5	0.21989127534021188	0.7008767238983274	0.2794573834733593
BRAF	BRD4	3	0.12739118988040207	1.40802465513371	0.19393293808219889
BRAF	BRIP1	4	0.21563953626024318	0.8214243073620289	0.2756665211691365
BRAF	BTK	2	0.676360601890501	-0.20345036127700034	0.7018214296944908
BRAF	CARD11	4	0.542353629833703	0.06540247522163962	0.5766225367705151
BRAF	CBL	4	0.10100273290572453	1.2987759953264701	0.1683264745605793
BRAF	CD79B	2	0.13775555397201592	1.8176912741018552	0.20328076387007651
BRAF	CDC73	2	0.24866762882962543	1.1763695382295654	0.30658019018371235
BRAF	CDH1	2	0.27151633905302786	1.0760542402117517	0.32693269453746365
BRAF	CDK12	3	0.30040789338003954	0.7113508538798199	0.3532316671056645
BRAF	CDK8	2	0.1171376302954904	1.9883933803520164	0.1838965489377762
BRAF	CDKN2A	10	0.19786574641625942	0.5083518672964217	0.2597796336549878
BRAF	CEBPA	3	0.05639894880007753	1.9976661708996937	0.1215842849458495
BRAF	CHEK1	2	0.04564775553568501	2.991497620475747	0.10833929886076017
BRAF	CIC	8	0.005764680876027356	1.7546529647718676	0.044316149037247475
BRAF	CREBBP	4	0.5035254421870045	0.14179889730607093	0.5403496168924006
BRAF	CSDE1	2	0.31708617235658726	0.8939214805823137	0.36817733054800633
BRAF	CSF1R	3	0.38461967166040406	0.4779347401405818	0.430328821389514
BRAF	CSF3R	2	0.2943490772497113	0.9821647898207915	0.3473440242854104
BRAF	CTCF	3	0.15584686892398036	1.25445851165398	0.2208231731387344
BRAF	CTNNB1	3	0.8591316944109603	-0.696093312750678	0.8741625825641263
BRAF	CUL3	4	0.19023647782827852	0.9054631836026225	0.252710225276196
BRAF	DAXX	2	0.2258929824967362	1.2840639455357397	0.28519455247524095
BRAF	DDR2	3	0.5133114161746825	0.166762928853958	0.5494233759314892
BRAF	DICER1	3	0.613493508283329	-0.06117985123070914	0.6428231309387744
BRAF	DIS3	4	0.26889952330996914	0.6662626028230043	0.32467978000220027
BRAF	DNMT1	2	0.5083509087093269	0.27390132668744094	0.5449331703641102
BRAF	DNMT3A	6	0.020610212461562596	1.6513651515141476	0.07459127516432526
BRAF	DOT1L	9	0.0064974093292959395	1.6004039310933595	0.0466076645065135
BRAF	DROSHA	4	0.21563953626024318	0.8214243073620289	0.2756665211691365
BRAF	EGFR	9	0.9999999999762186	-2.5776518554531385	1.0
BRAF	EIF4A2	2	0.24866762882962543	1.1763695382295654	0.30658019018371235
BRAF	EP300	6	0.14652346861910756	0.8324668670926679	0.2115766913631343
BRAF	EPAS1	2	0.20329377800384846	1.400319945722705	0.26452406508271603
BRAF	EPHA3	17	6.916344222132986e-05	1.8033080889949022	0.006482009946808018
BRAF	EPHA5	7	0.5430556275169698	0.0240109738449076	0.577309432352369
BRAF	EPHA7	9	0.01978943793719163	1.2994578140836677	0.0737629058767392
BRAF	EPHB1	7	0.09042838374904032	0.9613997957370275	0.1574451350044431
BRAF	ERBB2	3	0.8960133724633931	-0.8304795113995048	0.9089123022590878
BRAF	ERBB3	2	0.38406389508598465	0.6571122864769915	0.4298093193657605
BRAF	ERBB4	11	0.01645672833212687	1.2032797334179486	0.06756538240144809
BRAF	ERCC3	2	0.3396574158791384	0.8106784299567213	0.3888525567395304
BRAF	ESR1	4	0.02363131155048161	2.100928908850781	0.0793836736529846
BRAF	ETV1	2	0.36200122914216315	0.7318946046187841	0.4095499685938463
BRAF	ETV6	2	0.36200122914216315	0.7318946046187841	0.4095499685938463
BRAF	EZH2	3	0.031081572780950306	2.415037499278844	0.09047090816798252
BRAF	FANCA	5	0.03902637919213504	1.5780716298481865	0.10015396206349533
BRAF	FAT1	13	0.07095595236840509	0.7470469436201274	0.1370494586222179
BRAF	FBXW7	3	0.2338753125740574	0.9286153667632346	0.2924822644257065
BRAF	FGF3	4	0.04489257490375386	1.7567692732578135	0.1072869662533745
BRAF	FGF4	2	0.24866762882962543	1.1763695382295654	0.30658019018371235
BRAF	FGFR1	3	0.10108376884126512	1.57951101499778	0.1683264745605793
BRAF	FGFR4	2	0.5988306977714051	0.01621689362477465	0.6291516251686138
BRAF	FH	3	0.2017174348687953	1.0504768956279067	0.26302062169522855
BRAF	FLT1	3	0.769661818987253	-0.43491512209279376	0.789430071777576
BRAF	FLT3	6	0.03279584730131192	1.4731284545324068	0.09265212693001419
BRAF	FLT4	6	0.19092501047652174	0.7007226664249855	0.2532826425688022
BRAF	FOXL2	2	0.427166030572703	0.5180440174100115	0.47023566340730616
BRAF	FOXO1	2	0.24866762882962543	1.1763695382295654	0.30658019018371235
BRAF	FUBP1	3	0.14137456970395074	1.329240829795773	0.2068115241004955
BRAF	FYN	3	0.031081572780950306	2.415037499278844	0.09047090816798252
BRAF	GATA1	2	0.427166030572703	0.5180440174100115	0.47023566340730616
BRAF	GLI1	2	0.8044728106784415	-0.5968170870669347	0.8218280875441416
BRAF	GRIN2A	8	0.2826080855352529	0.4093399656191963	0.3363536365919658
BRAF	HGF	12	0.003490110985813629	1.4817302857460717	0.03568828563339376
BRAF	HIST1H3D	2	0.18098379315060437	1.526629190404829	0.24337858355939412
BRAF	HIST3H3	2	0.07877470571265865	2.404983834614921	0.14525163652259987
BRAF	HLA-A	2	0.24866762882962543	1.1763695382295654	0.30658019018371235
BRAF	HNF1A	3	0.17075986320294276	1.1832870232441617	0.23409748576945258
BRAF	ICOSLG	2	0.04564775553568501	2.991497620475747	0.10833929886076017
BRAF	IGF1	2	0.09741237278137341	2.1818151447416443	0.16386776514268292
BRAF	IGF1R	3	0.28359878298177676	0.7627624946473294	0.33745492902090735
BRAF	IGF2	2	0.24866762882962543	1.1763695382295654	0.30658019018371235
BRAF	IKBKE	5	0.002465879672505384	2.7597227460287304	0.030650542876909187
BRAF	IKZF1	6	0.0749793595820282	1.1358671266455094	0.14150126672125724
BRAF	IL7R	3	0.4664787171883832	0.27605033671555773	0.5060914132985475
BRAF	INHBA	7	0.0038545320203676133	2.0357809890537455	0.03688170814197684
BRAF	INPP4A	3	0.14137456970395074	1.329240829795773	0.2068115241004955
BRAF	INPP4B	5	0.16672285392690847	0.8601216690621617	0.2303372619228421
BRAF	INPPL1	4	0.1108501737227639	1.2435434981811908	0.17742559009847148
BRAF	INSR	3	0.15584686892398036	1.25445851165398	0.2208231731387344
BRAF	IRF4	3	0.06647045816651179	1.8814101707127284	0.1325929549417244
BRAF	IRS1	4	0.26889952330996914	0.6662626028230043	0.32467978000220027
BRAF	IRS2	7	0.007217297208164465	1.8399910705398856	0.048217913594021264
BRAF	JAK1	2	0.2943490772497113	0.9821647898207915	0.3473440242854104
BRAF	JAK2	3	0.33415697164449026	0.6135631188017633	0.38381111747272023
BRAF	JAK3	5	0.030375859248116224	1.690671941892271	0.0894394422753261
BRAF	JUN	2	0.20329377800384846	1.400319945722705	0.26452406508271603
BRAF	KDM5A	2	0.4686657596143262	0.3909466910453457	0.5080903840053235
BRAF	KDM5C	8	0.037458899173807646	1.1928730819003401	0.09850674211469018
BRAF	KDM6A	2	0.5988306977714051	0.01621689362477465	0.6291516251686138
BRAF	KDR	6	0.1816483987786003	0.726183334042996	0.2441292046076671
BRAF	KEAP1	20	0.3313928385939935	0.19962721868254346	0.3812257854374222
BRAF	KIT	7	0.02207225105415961	1.475338009546658	0.07686012738474941
BRAF	KMT2A	4	0.28259414496371943	0.6298479586022828	0.3363536365919658
BRAF	KMT2B	5	0.21989127534021188	0.7008767238983274	0.2794573834733593
BRAF	KMT2C	15	0.00035903496987896527	1.686231141496526	0.013413301754327197
BRAF	KMT2D	7	0.3930104880859526	0.252004077446987	0.4382443714297909
BRAF	KRAS	21	0.9992442565858819	-1.0202035707231811	1.0
BRAF	LATS2	3	0.21766889247616356	0.9882929162223344	0.27738978791820706
BRAF	MAP2K1	3	0.21766889247616356	0.9882929162223344	0.27738978791820706
BRAF	MAP2K2	3	0.06647045816651179	1.8814101707127284	0.1325929549417244
BRAF	MAP3K1	2	0.581766541277118	0.06430903253865194	0.6135651824278391
BRAF	MAP3K13	2	0.3396574158791384	0.8106784299567213	0.3888525567395304
BRAF	MAPKAP1	2	0.15909035021022896	1.6649106570373986	0.2235286011274334
BRAF	MCL1	2	0.13775555397201592	1.8176912741018552	0.20328076387007651
BRAF	MDC1	3	0.7311251993059946	-0.33707936628739904	0.7533092556578284
BRAF	MED12	4	0.6700880287701168	-0.18627299552979598	0.6962225072712913
BRAF	MEN1	4	0.03882978433126046	1.8355530985957507	0.09998487386690826
BRAF	MET	4	0.7100738324066957	-0.26856486928863726	0.7332291859492168
BRAF	MGA	7	0.3122492433540191	0.3882705897160584	0.3639940081467494
BRAF	MLH1	3	0.10108376884126512	1.57951101499778	0.1683264745605793
BRAF	MLL	4	0.002922993321651991	3.2066898133806734	0.03270953678113374
BRAF	MLL2	5	0.03902637919213504	1.5780716298481865	0.10015396206349533
BRAF	MLL3	3	0.15584686892398036	1.25445851165398	0.2208231731387344
BRAF	MPL	2	0.24866762882962543	1.1763695382295654	0.30658019018371235
BRAF	MRE11A	4	0.033267725292981935	1.918796149221343	0.09315997990229902
BRAF	MSH6	4	0.15417883787818837	1.0410915622638037	0.2190283754872679
BRAF	MST1R	2	0.27151633905302786	1.0760542402117517	0.32693269453746365
BRAF	MTOR	6	0.058547924491238815	1.2401215478526264	0.12419402538231959
BRAF	MUTYH	7	1.708439451477011e-05	3.6880559936852597	0.0031214549482472894
BRAF	MYC	2	0.04564775553568501	2.991497620475747	0.10833929886076017
BRAF	MYCN	3	0.17075986320294276	1.1832870232441617	0.23409748576945258
BRAF	MYOD1	3	0.2338753125740574	0.9286153667632346	0.2924822644257065
BRAF	NBN	4	0.1108501737227639	1.2435434981811908	0.17742559009847148
BRAF	NCOA3	2	0.3396574158791384	0.8106784299567213	0.3888525567395304
BRAF	NCOR1	2	0.729326179748772	-0.35861206581602495	0.7515681710553105
BRAF	NEGR1	2	0.31708617235658726	0.8939214805823137	0.36817733054800633
BRAF	NF1	11	0.35447037061225417	0.24076507484701318	0.4024634443280136
BRAF	NF2	3	0.2338753125740574	0.9286153667632346	0.2924822644257065
BRAF	NOTCH1	4	0.4221850418187878	0.30704334761265156	0.46567670276576345
BRAF	NOTCH2	7	0.029914044366083838	1.371083588339541	0.08882127423207001
BRAF	NOTCH3	9	0.032389337840077935	1.1571506398106817	0.09223221121408845
BRAF	NOTCH4	6	0.15499140835982356	0.8051978067518766	0.21988175539909025
BRAF	NRAS	2	0.40579884995855614	0.5859407980671733	0.4501221219708994
BRAF	NSD1	3	0.4342127777329656	0.353578495022704	0.476950255856289
BRAF	NTRK1	6	0.12247452188022287	0.9173169368629953	0.18894578436740753
BRAF	NTRK2	7	0.004551172489073378	1.984369348286236	0.03987750585013694
BRAF	NTRK3	8	0.3190442063623494	0.3471804120337121	0.3698061242172168
BRAF	PAK1	2	0.38406389508598465	0.6571122864769915	0.4298093193657605
BRAF	PAK7	6	0.13025840773636704	0.8885070299090343	0.19650477846059222
BRAF	PALB2	3	0.2338753125740574	0.9286153667632346	0.2924822644257065
BRAF	PARK2	4	0.19023647782827852	0.9054631836026225	0.252710225276196
BRAF	PARP1	2	0.581766541277118	0.06430903253865194	0.6135651824278391
BRAF	PBRM1	7	0.05081185205946982	1.1818976431083883	0.114832386734803
BRAF	PDGFRA	10	0.011208667252439703	1.3683262360167119	0.05752897198085551
BRAF	PDGFRB	3	0.36786037257448984	0.5217911743320746	0.4149055040793727
BRAF	PGR	8	0.006576946172994368	1.7173367874172736	0.04677493306498164
BRAF	PIK3C2G	8	0.06699379681221064	0.9969975118384766	0.13307643987195533
